site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2484,2020-03-06,14,45.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,15,48.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,16,54.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,17,61.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,18,68.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,19,77.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,20,80.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,21,80.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,22,80.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-06,23,81.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,0,80.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,1,77.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,2,73.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,3,70.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,4,70.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,5,73.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,6,72.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,7,71.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,8,67.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,9,58.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,10,51.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,11,48.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,12,42.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,13,44.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,14,45.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,15,47.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,16,54.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,17,57.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,18,63.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,19,67.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,20,68.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,21,68.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,22,68.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-07,23,71.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,0,72.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,1,71.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,2,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,3,73.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,4,73.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,5,72.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,6,70.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,7,63.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,8,61.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,9,55.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,10,50.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,11,37.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,12,31.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,13,34.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,14,37.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,15,40.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,16,38.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,17,42.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,18,48.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,19,54.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,20,52.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,21,56.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,22,56.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-08,23,56.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,0,56.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,1,56.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,2,57.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,3,55.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,4,52.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,5,49.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,6,47.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,7,44.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,8,40.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,9,39.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,10,35.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,11,30.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,12,26.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,13,25.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,14,24.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,15,24.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,16,27.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,17,29.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,18,32.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,19,33.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,20,48.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,21,44.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,22,48.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-09,23,58.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,0,63.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,1,63.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,2,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,3,79.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,4,87.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,5,88.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,6,90.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,7,84.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,8,79.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,9,81.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,10,78.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,11,78.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,12,80.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,13,83.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,14,72.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,15,72.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,16,74.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,17,80.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,18,85.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,19,85.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,20,84.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,21,86.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,22,85.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-10,23,78.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,0,78.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,1,85.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,2,86.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,3,87.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,4,87.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,5,81.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,6,78.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,7,74.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,8,65.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,9,60.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,10,53.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,11,43.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,12,36.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,13,36.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,14,35.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,15,41.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,16,48.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,17,48.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,18,47.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,19,59.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,20,61.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,21,63.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,22,64.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-11,23,67.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,0,73.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,1,67.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,2,66.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,3,58.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,4,62.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,5,65.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,6,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,7,59.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,8,63.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,9,71.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,10,80.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,11,86.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,12,91.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,13,92.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,14,91.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,15,90.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,16,69.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,17,61.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,18,66.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,19,66.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,20,65.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,21,68.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,22,80.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-12,23,84.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,0,88.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,1,91.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,2,93.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,3,95.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,4,97.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,5,96.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,6,92.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,7,91.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,8,87.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,9,90.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,10,93.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,11,93.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,12,90.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,13,90.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,14,94.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,15,94.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,16,92.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,17,93.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,18,92.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,19,92.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,20,93.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,21,95.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,22,95.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-13,23,92.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,0,92.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,1,95.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,2,95.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,3,92.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,4,84.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,5,88.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,6,88.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,7,87.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,8,78.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,9,70.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,10,68.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,11,70.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,12,71.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,13,73.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,14,74.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,15,74.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,16,86.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,17,78.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,18,81.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,19,82.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,20,85.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,21,86.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,22,85.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-14,23,91.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,0,95.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,1,92.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,2,81.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,3,80.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,4,79.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,5,91.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,6,94.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,7,90.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,8,83.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,9,73.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,10,54.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,11,51.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,12,49.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,13,49.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,14,50.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,15,48.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,16,51.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,17,51.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,18,51.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,19,53.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,20,55.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,21,60.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,22,62.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-15,23,63.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,0,66.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,1,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,2,67.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,3,69.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,4,69.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,5,69.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,6,75.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,7,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,8,58.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,9,58.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,10,52.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,11,63.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,12,70.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,13,71.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,14,56.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,15,57.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,16,69.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,17,76.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,18,87.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,19,91.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,20,92.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,21,91.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,22,92.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-16,23,92.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,0,92.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,1,91.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,2,91.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,3,87.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,4,81.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,5,80.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,6,74.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,7,64.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,8,50.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,9,45.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,10,40.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,11,39.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,12,40.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,13,41.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,14,51.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,15,51.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,16,44.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,17,38.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,18,54.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,19,61.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,20,62.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,21,58.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,22,58.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-17,23,55.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-18,0,53.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-18,1,54.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-18,2,56.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-18,3,54.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-03-18,4,55.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
